# WebDab output on Thu Oct 19 18:32:36 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR14/NFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
LV;2021;NATIONAL TOTAL;NMVOC;Gg;36.7106109852859
LT;2003;NATIONAL TOTAL;NMVOC;Gg;59.000803307107
IT;1996;NATIONAL TOTAL;NMVOC;Gg;2000.53447301117
TR;2011;NATIONAL TOTAL;NMVOC;Gg;1068.57887030884
NO;1996;NATIONAL TOTAL;NMVOC;Gg;403.4541130151
AT;1994;NATIONAL TOTAL;NMVOC;Gg;264.198951664044
DK;1980;NATIONAL TOTAL;NMVOC;Gg;0
AZ;1999;NATIONAL TOTAL;NMVOC;Gg;49.3927399695
PL;1998;NATIONAL TOTAL;NMVOC;Gg;861.338430982544
AT;2006;NATIONAL TOTAL;NMVOC;Gg;159.207385161151
ME;2016;NATIONAL TOTAL;NMVOC;Gg;8.0393968136465
GE;2000;NATIONAL TOTAL;NMVOC;Gg;36.8323429743017
DK;1994;NATIONAL TOTAL;NMVOC;Gg;214.004520097004
SK;2001;NATIONAL TOTAL;NMVOC;Gg;145.73515311267
IT;2006;NATIONAL TOTAL;NMVOC;Gg;1299.67596310374
PL;2012;NATIONAL TOTAL;NMVOC;Gg;745.83029377716
RS;2011;NATIONAL TOTAL;NMVOC;Gg;135.924787415432
FR;1985;NATIONAL TOTAL;NMVOC;Gg;0
AL;2010;NATIONAL TOTAL;NMVOC;Gg;13.6427772818982
SE;1991;NATIONAL TOTAL;NMVOC;Gg;350.79793989945
CZ;2018;NATIONAL TOTAL;NMVOC;Gg;209.589675979891
AT;2002;NATIONAL TOTAL;NMVOC;Gg;170.875174799682
RS;1990;NATIONAL TOTAL;NMVOC;Gg;191.198123738633
GR;2005;NATIONAL TOTAL;NMVOC;Gg;338.043705654369
IE;1994;NATIONAL TOTAL;NMVOC;Gg;143.90310196187
MD;2009;NATIONAL TOTAL;NMVOC;Gg;40.3406872693438
DE;2013;NATIONAL TOTAL;NMVOC;Gg;1212.50298690757
SK;1998;NATIONAL TOTAL;NMVOC;Gg;151.76465949215
FI;2015;NATIONAL TOTAL;NMVOC;Gg;90.5867995753711
GR;1992;NATIONAL TOTAL;NMVOC;Gg;316.815683788485
FR;2000;NATIONAL TOTAL;NMVOC;Gg;2149.27473823981
RO;2013;NATIONAL TOTAL;NMVOC;Gg;244.419849718502
RO;1997;NATIONAL TOTAL;NMVOC;Gg;343.664789045201
PL;1990;NATIONAL TOTAL;NMVOC;Gg;840.949461225592
IE;2016;NATIONAL TOTAL;NMVOC;Gg;113.548817568574
LU;2008;NATIONAL TOTAL;NMVOC;Gg;13.6043707818634
EE;1992;NATIONAL TOTAL;NMVOC;Gg;41.74645435
MT;1999;NATIONAL TOTAL;NMVOC;Gg;5.34676966181385
EU09;2005;NATIONAL TOTAL;NMVOC;Gg;5967.8496288335
GB;2017;NATIONAL TOTAL;NMVOC;Gg;817.871219822804
AT;2021;NATIONAL TOTAL;NMVOC;Gg;110.827301204834
BE;2013;NATIONAL TOTAL;NMVOC;Gg;126.011320689965
SE;1997;NATIONAL TOTAL;NMVOC;Gg;252.42840496479
MT;2013;NATIONAL TOTAL;NMVOC;Gg;3.73424294643113
CA;2007;NATIONAL TOTAL;NMVOC;Gg;2093.92290896748
EU27;1990;NATIONAL TOTAL;NMVOC;Gg;16112.0715031407
FR;2016;NATIONAL TOTAL;NMVOC;Gg;1203.67837949392
HU;2018;NATIONAL TOTAL;NMVOC;Gg;116.878429961285
NL;2009;NATIONAL TOTAL;NMVOC;Gg;267.7824927
TR;1992;NATIONAL TOTAL;NMVOC;Gg;754.393023433568
LV;2019;NATIONAL TOTAL;NMVOC;Gg;36.1508668288339
UA;1993;NATIONAL TOTAL;NMVOC;Gg;357.13889
AZ;2015;NATIONAL TOTAL;NMVOC;Gg;89.7416844883672
KZ;2006;NATIONAL TOTAL;NMVOC;Gg;203.640630144524
ME;1996;NATIONAL TOTAL;NMVOC;Gg;7.20672610699714
BE;1993;NATIONAL TOTAL;NMVOC;Gg;337.767758209672
CY;2000;NATIONAL TOTAL;NMVOC;Gg;13.9263528806436
EU27;2008;NATIONAL TOTAL;NMVOC;Gg;8463.98569281978
CY;2005;NATIONAL TOTAL;NMVOC;Gg;16.1586343396038
RS;1999;NATIONAL TOTAL;NMVOC;Gg;137.974471800973
SK;2005;NATIONAL TOTAL;NMVOC;Gg;141.028358255617
ME;2005;NATIONAL TOTAL;NMVOC;Gg;7.38791333004136
CZ;2019;NATIONAL TOTAL;NMVOC;Gg;202.472939498729
NL;2014;NATIONAL TOTAL;NMVOC;Gg;244.537752296
HU;2020;NATIONAL TOTAL;NMVOC;Gg;112.254651941884
MT;1996;NATIONAL TOTAL;NMVOC;Gg;5.75427230355326
NL;2011;NATIONAL TOTAL;NMVOC;Gg;272.00456529
MC;1990;NATIONAL TOTAL;NMVOC;Gg;0.601847493355241
EU11;1999;NATIONAL TOTAL;NMVOC;Gg;8456.44441400952
US;2017;NATIONAL TOTAL;NMVOC;Gg;12488.0862698194
CZ;2008;NATIONAL TOTAL;NMVOC;Gg;260.590025442968
RS;2002;NATIONAL TOTAL;NMVOC;Gg;147.365216981978
SK;2015;NATIONAL TOTAL;NMVOC;Gg;104.879412932156
PT;1998;NATIONAL TOTAL;NMVOC;Gg;238.590426626383
RU;2010;NATIONAL TOTAL;NMVOC;Gg;2506.04622980482
AL;1997;NATIONAL TOTAL;NMVOC;Gg;16.0088787497847
IE;2001;NATIONAL TOTAL;NMVOC;Gg;124.283069610339
AM;2016;NATIONAL TOTAL;NMVOC;Gg;36.291
HU;2001;NATIONAL TOTAL;NMVOC;Gg;190.420294907108
US;2009;NATIONAL TOTAL;NMVOC;Gg;13378
LV;1993;NATIONAL TOTAL;NMVOC;Gg;68.3949544288528
DE;1993;NATIONAL TOTAL;NMVOC;Gg;2915.60460231868
MD;1996;NATIONAL TOTAL;NMVOC;Gg;49.0262925014621
MC;2018;NATIONAL TOTAL;NMVOC;Gg;0.229779872165447
AT;2009;NATIONAL TOTAL;NMVOC;Gg;137.38410104763
GB;1991;NATIONAL TOTAL;NMVOC;Gg;2863.42706655532
ME;2011;NATIONAL TOTAL;NMVOC;Gg;8.09184360787135
GB;2015;NATIONAL TOTAL;NMVOC;Gg;822.976902146028
DK;2012;NATIONAL TOTAL;NMVOC;Gg;119.813821968971
TR;2000;NATIONAL TOTAL;NMVOC;Gg;1439.49539771729
AL;2018;NATIONAL TOTAL;NMVOC;Gg;11.1412553561
CH;2018;NATIONAL TOTAL;NMVOC;Gg;77.4059072479317
MT;2007;NATIONAL TOTAL;NMVOC;Gg;3.77978989993466
IS;2017;NATIONAL TOTAL;NMVOC;Gg;6.41641983365149
FI;1996;NATIONAL TOTAL;NMVOC;Gg;197.279758042895
SI;1994;NATIONAL TOTAL;NMVOC;Gg;62.7264134468848
MK;2004;NATIONAL TOTAL;NMVOC;Gg;37.3521491229046
DE;2007;NATIONAL TOTAL;NMVOC;Gg;1423.56696625447
EU12;2016;NATIONAL TOTAL;NMVOC;Gg;NR
GB;2002;NATIONAL TOTAL;NMVOC;Gg;1536.02303723844
FI;1985;NATIONAL TOTAL;NMVOC;Gg;NE
IT;2013;NATIONAL TOTAL;NMVOC;Gg;994.480362288106
MT;2003;NATIONAL TOTAL;NMVOC;Gg;4.48355592837227
AT;1995;NATIONAL TOTAL;NMVOC;Gg;248.605115903618
CA;2015;NATIONAL TOTAL;NMVOC;Gg;1710.72340504825
CH;1998;NATIONAL TOTAL;NMVOC;Gg;174.603534547934
MT;1997;NATIONAL TOTAL;NMVOC;Gg;5.68555726767701
GB;2006;NATIONAL TOTAL;NMVOC;Gg;1194.59774761918
CA;1997;NATIONAL TOTAL;NMVOC;Gg;2551.54308331344
CY;2007;NATIONAL TOTAL;NMVOC;Gg;16.0951818144354
US;2015;NATIONAL TOTAL;NMVOC;Gg;12941
SI;1997;NATIONAL TOTAL;NMVOC;Gg;62.6266256061546
AT;2014;NATIONAL TOTAL;NMVOC;Gg;118.347901832006
ME;2001;NATIONAL TOTAL;NMVOC;Gg;7.23665626722084
SE;2002;NATIONAL TOTAL;NMVOC;Gg;207.793392796899
AZ;2001;NATIONAL TOTAL;NMVOC;Gg;54.618823674
GE;1995;NATIONAL TOTAL;NMVOC;Gg;38.7549561260531
MK;1999;NATIONAL TOTAL;NMVOC;Gg;44.4252974559121
MK;1997;NATIONAL TOTAL;NMVOC;Gg;43.8240218852985
HR;2010;NATIONAL TOTAL;NMVOC;Gg;90.8795237533144
EU27;2013;NATIONAL TOTAL;NMVOC;Gg;7121.26809907025
AZ;2010;NATIONAL TOTAL;NMVOC;Gg;108.0820521145
NO;2013;NATIONAL TOTAL;NMVOC;Gg;157.9561944052
EE;1999;NATIONAL TOTAL;NMVOC;Gg;35.80461869
ES;1999;NATIONAL TOTAL;NMVOC;Gg;926.830785698955
CZ;2006;NATIONAL TOTAL;NMVOC;Gg;273.077381549476
KG;2016;NATIONAL TOTAL;NMVOC;Gg;96.409550720585
NO;2009;NATIONAL TOTAL;NMVOC;Gg;163.5135584361
EU15;2005;NATIONAL TOTAL;NMVOC;Gg;6972.76961629118
US;2020;NATIONAL TOTAL;NMVOC;Gg;10879
GE;2020;NATIONAL TOTAL;NMVOC;Gg;38.6162705158333
IS;1998;NATIONAL TOTAL;NMVOC;Gg;9.17581381321777
BG;1999;NATIONAL TOTAL;NMVOC;Gg;119.778777641867
KZ;1992;NATIONAL TOTAL;NMVOC;Gg;299.989568298885
ES;1995;NATIONAL TOTAL;NMVOC;Gg;918.894994519662
MK;2011;NATIONAL TOTAL;NMVOC;Gg;26.5920499664641
BG;2019;NATIONAL TOTAL;NMVOC;Gg;86.8325860250076
GB;2019;NATIONAL TOTAL;NMVOC;Gg;822.600250838058
NO;2015;NATIONAL TOTAL;NMVOC;Gg;163.9274612934
KZ;1993;NATIONAL TOTAL;NMVOC;Gg;270.717273048091
MT;2008;NATIONAL TOTAL;NMVOC;Gg;3.65355539143329
RS;2018;NATIONAL TOTAL;NMVOC;Gg;123.852848762705
EU12;2014;NATIONAL TOTAL;NMVOC;Gg;NR
HR;2020;NATIONAL TOTAL;NMVOC;Gg;70.2951380303472
EU12;1998;NATIONAL TOTAL;NMVOC;Gg;NR
LV;1991;NATIONAL TOTAL;NMVOC;Gg;82.6879000162882
FR;2013;NATIONAL TOTAL;NMVOC;Gg;1295.76715342939
AT;2015;NATIONAL TOTAL;NMVOC;Gg;113.403402555171
TR;1993;NATIONAL TOTAL;NMVOC;Gg;764.45183592978
EU11;2021;NATIONAL TOTAL;NMVOC;Gg;4555.813234019
ES;2006;NATIONAL TOTAL;NMVOC;Gg;700.909296935996
MC;2021;NATIONAL TOTAL;NMVOC;Gg;0.223817076934778
CA;2013;NATIONAL TOTAL;NMVOC;Gg;1807.86044768224
EU15;1991;NATIONAL TOTAL;NMVOC;Gg;12161.7081446886
EU27;2017;NATIONAL TOTAL;NMVOC;Gg;6817.91402475425
DK;1996;NATIONAL TOTAL;NMVOC;Gg;211.801382522847
DK;2013;NATIONAL TOTAL;NMVOC;Gg;120.966900321271
CZ;2000;NATIONAL TOTAL;NMVOC;Gg;318.387896186578
EU12;1990;NATIONAL TOTAL;NMVOC;Gg;NR
BY;2015;NATIONAL TOTAL;NMVOC;Gg;310.016530314
SI;2014;NATIONAL TOTAL;NMVOC;Gg;32.1631685521866
EU15;2013;NATIONAL TOTAL;NMVOC;Gg;5159.04181705724
ES;2016;NATIONAL TOTAL;NMVOC;Gg;548.844462070712
PT;1994;NATIONAL TOTAL;NMVOC;Gg;241.237248488929
CH;1984;NATIONAL TOTAL;NMVOC;Gg;314.647043232635
SK;2021;NATIONAL TOTAL;NMVOC;Gg;92.4827754414531
MT;2016;NATIONAL TOTAL;NMVOC;Gg;3.19118330567799
FR;2019;NATIONAL TOTAL;NMVOC;Gg;1129.01353000702
SI;1987;NATIONAL TOTAL;NMVOC;Gg;0
RS;2009;NATIONAL TOTAL;NMVOC;Gg;144.103110999939
GB;2013;NATIONAL TOTAL;NMVOC;Gg;840.505425585675
BE;2008;NATIONAL TOTAL;NMVOC;Gg;159.389758094196
AT;2016;NATIONAL TOTAL;NMVOC;Gg;112.194988712281
EU27;1991;NATIONAL TOTAL;NMVOC;Gg;15403.6755668282
FR;2009;NATIONAL TOTAL;NMVOC;Gg;1431.54077707863
KZ;2003;NATIONAL TOTAL;NMVOC;Gg;171.751258470141
IS;2000;NATIONAL TOTAL;NMVOC;Gg;8.57717648428055
LI;2014;NATIONAL TOTAL;NMVOC;Gg;0.337656357573702
BG;2014;NATIONAL TOTAL;NMVOC;Gg;95.0114896891331
SI;1982;NATIONAL TOTAL;NMVOC;Gg;0
AL;1998;NATIONAL TOTAL;NMVOC;Gg;15.3003158882908
GR;1997;NATIONAL TOTAL;NMVOC;Gg;311.326468635423
FI;1986;NATIONAL TOTAL;NMVOC;Gg;NE
ES;1992;NATIONAL TOTAL;NMVOC;Gg;1021.10404064676
LI;2004;NATIONAL TOTAL;NMVOC;Gg;0.404088936990525
EU28;2003;NATIONAL TOTAL;NMVOC;Gg;9535.47296304673
EU27;2010;NATIONAL TOTAL;NMVOC;Gg;7928.11973091838
EU28;1999;NATIONAL TOTAL;NMVOC;Gg;11205.5691266325
PL;2001;NATIONAL TOTAL;NMVOC;Gg;797.634684792609
EU15;2016;NATIONAL TOTAL;NMVOC;Gg;4864.15129424405
AT;2008;NATIONAL TOTAL;NMVOC;Gg;150.091277696736
ES;2005;NATIONAL TOTAL;NMVOC;Gg;728.915307864051
NO;1990;NATIONAL TOTAL;NMVOC;Gg;325.4077288033
FI;2009;NATIONAL TOTAL;NMVOC;Gg;113.158933198111
DK;2001;NATIONAL TOTAL;NMVOC;Gg;171.651460941628
RO;1991;NATIONAL TOTAL;NMVOC;Gg;327.617096554469
DE;1998;NATIONAL TOTAL;NMVOC;Gg;2146.46222393866
BG;1996;NATIONAL TOTAL;NMVOC;Gg;149.303746435209
LV;2018;NATIONAL TOTAL;NMVOC;Gg;40.2722518575268
SI;1980;NATIONAL TOTAL;NMVOC;Gg;0
FR;2012;NATIONAL TOTAL;NMVOC;Gg;1304.01073522295
GB;2005;NATIONAL TOTAL;NMVOC;Gg;1258.46171050796
DK;1991;NATIONAL TOTAL;NMVOC;Gg;220.666718450317
MT;2021;NATIONAL TOTAL;NMVOC;Gg;3.13915151297169
BE;2004;NATIONAL TOTAL;NMVOC;Gg;190.815667915174
FR;2002;NATIONAL TOTAL;NMVOC;Gg;1965.01513808343
EE;2017;NATIONAL TOTAL;NMVOC;Gg;22.6111412
GB;1994;NATIONAL TOTAL;NMVOC;Gg;2501.77763766334
LU;2001;NATIONAL TOTAL;NMVOC;Gg;16.0163181113911
FR;2001;NATIONAL TOTAL;NMVOC;Gg;2081.08894113563
CA;2004;NATIONAL TOTAL;NMVOC;Gg;2278.08372524902
EU27;2016;NATIONAL TOTAL;NMVOC;Gg;6764.62386071551
SK;2004;NATIONAL TOTAL;NMVOC;Gg;132.569751289412
DK;2004;NATIONAL TOTAL;NMVOC;Gg;158.290986150053
CH;1995;NATIONAL TOTAL;NMVOC;Gg;209.725253621667
BG;2020;NATIONAL TOTAL;NMVOC;Gg;88.9626292967984
IE;2009;NATIONAL TOTAL;NMVOC;Gg;116.99914882081
LT;2009;NATIONAL TOTAL;NMVOC;Gg;53.1494578481474
LT;2011;NATIONAL TOTAL;NMVOC;Gg;50.4566253732092
AL;2021;NATIONAL TOTAL;NMVOC;Gg;7.7025399988
TR;2017;NATIONAL TOTAL;NMVOC;Gg;1122.44848048213
SI;2007;NATIONAL TOTAL;NMVOC;Gg;45.9646538576536
SE;2010;NATIONAL TOTAL;NMVOC;Gg;176.729881594631
ME;1994;NATIONAL TOTAL;NMVOC;Gg;6.79441595243704
EE;2011;NATIONAL TOTAL;NMVOC;Gg;22.6372577
ME;2014;NATIONAL TOTAL;NMVOC;Gg;7.51358732183531
IT;2011;NATIONAL TOTAL;NMVOC;Gg;1021.7211578726
FI;1989;NATIONAL TOTAL;NMVOC;Gg;233.439196826821
GE;2011;NATIONAL TOTAL;NMVOC;Gg;36.0410770416366
HR;2007;NATIONAL TOTAL;NMVOC;Gg;109.588117762862
CA;2001;NATIONAL TOTAL;NMVOC;Gg;2427.96387140906
TR;1996;NATIONAL TOTAL;NMVOC;Gg;1371.60927260854
PL;2019;NATIONAL TOTAL;NMVOC;Gg;730.834168822085
LI;1996;NATIONAL TOTAL;NMVOC;Gg;0.713117196438218
AT;1991;NATIONAL TOTAL;NMVOC;Gg;328.543647360989
DK;2011;NATIONAL TOTAL;NMVOC;Gg;124.90763201457
HR;2003;NATIONAL TOTAL;NMVOC;Gg;108.258809456938
EU15;2009;NATIONAL TOTAL;NMVOC;Gg;5747.84261330799
LI;2009;NATIONAL TOTAL;NMVOC;Gg;0.369580444319614
HR;1993;NATIONAL TOTAL;NMVOC;Gg;101.907482232124
MC;2008;NATIONAL TOTAL;NMVOC;Gg;0.290385287346413
GB;2009;NATIONAL TOTAL;NMVOC;Gg;947.991565085681
TR;1998;NATIONAL TOTAL;NMVOC;Gg;1561.39603830568
DE;2020;NATIONAL TOTAL;NMVOC;Gg;1028.44547044364
IE;2007;NATIONAL TOTAL;NMVOC;Gg;122.441767784531
EE;2010;NATIONAL TOTAL;NMVOC;Gg;22.367595
DK;1987;NATIONAL TOTAL;NMVOC;Gg;224.331524313526
MC;1998;NATIONAL TOTAL;NMVOC;Gg;0.461659038925166
DK;2018;NATIONAL TOTAL;NMVOC;Gg;107.826499569381
EU28;1997;NATIONAL TOTAL;NMVOC;Gg;12086.7136724254
MD;2016;NATIONAL TOTAL;NMVOC;Gg;55.4644326108436
HU;2016;NATIONAL TOTAL;NMVOC;Gg;124.433624539384
GE;2010;NATIONAL TOTAL;NMVOC;Gg;34.578140713867
ME;2010;NATIONAL TOTAL;NMVOC;Gg;8.00479199946368
CH;1997;NATIONAL TOTAL;NMVOC;Gg;185.910547793984
EU27;2019;NATIONAL TOTAL;NMVOC;Gg;6545.72215084125
FI;2006;NATIONAL TOTAL;NMVOC;Gg;141.775577779842
SE;2012;NATIONAL TOTAL;NMVOC;Gg;166.936192301838
AT;2012;NATIONAL TOTAL;NMVOC;Gg;130.793318913726
EE;1998;NATIONAL TOTAL;NMVOC;Gg;38.94143895
RU;2014;NATIONAL TOTAL;NMVOC;Gg;2619.72170456108
RO;2007;NATIONAL TOTAL;NMVOC;Gg;289.026860758062
LV;2003;NATIONAL TOTAL;NMVOC;Gg;54.6112875442132
DE;2011;NATIONAL TOTAL;NMVOC;Gg;1273.86708738625
SK;2012;NATIONAL TOTAL;NMVOC;Gg;112.800956133084
RU;2016;NATIONAL TOTAL;NMVOC;Gg;2671.76039686711
LI;2007;NATIONAL TOTAL;NMVOC;Gg;0.38210758033376
BG;2013;NATIONAL TOTAL;NMVOC;Gg;95.7123024906839
TR;2021;NATIONAL TOTAL;NMVOC;Gg;1166.45543604436
HU;2021;NATIONAL TOTAL;NMVOC;Gg;114.266129329631
CY;2010;NATIONAL TOTAL;NMVOC;Gg;13.3221920114526
KZ;1998;NATIONAL TOTAL;NMVOC;Gg;136.75728340637
AZ;1995;NATIONAL TOTAL;NMVOC;Gg;51.2734182655
PL;1996;NATIONAL TOTAL;NMVOC;Gg;957.912646674467
IS;1991;NATIONAL TOTAL;NMVOC;Gg;9.82461537004137
ME;2020;NATIONAL TOTAL;NMVOC;Gg;8.28266771102021
EU11;2009;NATIONAL TOTAL;NMVOC;Gg;5548.25923079226
HU;2013;NATIONAL TOTAL;NMVOC;Gg;131.31251979574
GE;2012;NATIONAL TOTAL;NMVOC;Gg;37.407710879657
AT;2005;NATIONAL TOTAL;NMVOC;Gg;157.174813270637
CZ;2002;NATIONAL TOTAL;NMVOC;Gg;295.749574496814
RS;1996;NATIONAL TOTAL;NMVOC;Gg;147.744857575177
IE;2006;NATIONAL TOTAL;NMVOC;Gg;123.119813841724
AL;1990;NATIONAL TOTAL;NMVOC;Gg;18.7752077576221
DE;2012;NATIONAL TOTAL;NMVOC;Gg;1257.41496304329
FI;1980;NATIONAL TOTAL;NMVOC;Gg;NE
MD;2011;NATIONAL TOTAL;NMVOC;Gg;44.4485843031985
CZ;2003;NATIONAL TOTAL;NMVOC;Gg;292.17204662802
GB;1995;NATIONAL TOTAL;NMVOC;Gg;2367.22363033946
AT;2020;NATIONAL TOTAL;NMVOC;Gg;110.534077667464
NL;2003;NATIONAL TOTAL;NMVOC;Gg;288.101916615
LI;2003;NATIONAL TOTAL;NMVOC;Gg;0.441828449993577
GR;1999;NATIONAL TOTAL;NMVOC;Gg;318.926747453309
BE;1996;NATIONAL TOTAL;NMVOC;Gg;302.97883489867
DE;2010;NATIONAL TOTAL;NMVOC;Gg;1363.30051279874
MK;1988;NATIONAL TOTAL;NMVOC;Gg;45.1572072166928
IE;2015;NATIONAL TOTAL;NMVOC;Gg;111.758698589037
MK;1991;NATIONAL TOTAL;NMVOC;Gg;41.1964715551919
LV;2009;NATIONAL TOTAL;NMVOC;Gg;43.3196762701791
LU;1995;NATIONAL TOTAL;NMVOC;Gg;21.1050354661817
KZ;2011;NATIONAL TOTAL;NMVOC;Gg;323.175256844449
HR;1992;NATIONAL TOTAL;NMVOC;Gg;104.41476656778
PL;1994;NATIONAL TOTAL;NMVOC;Gg;954.299240752179
EU09;2007;NATIONAL TOTAL;NMVOC;Gg;5509.53134957771
MK;1980;NATIONAL TOTAL;NMVOC;Gg;NR
EU28;2008;NATIONAL TOTAL;NMVOC;Gg;8234.93367472761
UA;2005;NATIONAL TOTAL;NMVOC;Gg;319.6846
FR;2014;NATIONAL TOTAL;NMVOC;Gg;1239.93286576602
CH;2004;NATIONAL TOTAL;NMVOC;Gg;119.346254607244
MT;2006;NATIONAL TOTAL;NMVOC;Gg;4.00453552897505
PL;2010;NATIONAL TOTAL;NMVOC;Gg;776.29951981966
HU;2005;NATIONAL TOTAL;NMVOC;Gg;173.562921300102
GB;1996;NATIONAL TOTAL;NMVOC;Gg;2322.15228243506
SE;2009;NATIONAL TOTAL;NMVOC;Gg;180.142290939258
GE;2003;NATIONAL TOTAL;NMVOC;Gg;38.2408152103631
EU27;2001;NATIONAL TOTAL;NMVOC;Gg;10339.5119107149
SI;1986;NATIONAL TOTAL;NMVOC;Gg;0
MK;2013;NATIONAL TOTAL;NMVOC;Gg;25.9132686397783
RU;2020;NATIONAL TOTAL;NMVOC;Gg;1827.14261753637
AL;2007;NATIONAL TOTAL;NMVOC;Gg;13.7413392528354
LI;2017;NATIONAL TOTAL;NMVOC;Gg;0.315579175261753
MK;1990;NATIONAL TOTAL;NMVOC;Gg;46.8826699844999
LV;2000;NATIONAL TOTAL;NMVOC;Gg;53.4246637075036
EU11;1992;NATIONAL TOTAL;NMVOC;Gg;10976.736966634
EU28;2009;NATIONAL TOTAL;NMVOC;Gg;7696.65517762229
LI;2000;NATIONAL TOTAL;NMVOC;Gg;0.573823012931846
LT;2019;NATIONAL TOTAL;NMVOC;Gg;49.2530988754252
PT;2000;NATIONAL TOTAL;NMVOC;Gg;232.591105696187
EE;2005;NATIONAL TOTAL;NMVOC;Gg;31.27841549
GE;2007;NATIONAL TOTAL;NMVOC;Gg;33.2499438674115
CH;2008;NATIONAL TOTAL;NMVOC;Gg;107.047893260913
IS;2003;NATIONAL TOTAL;NMVOC;Gg;7.57010860771951
NO;2019;NATIONAL TOTAL;NMVOC;Gg;139.5411135666
UA;2013;NATIONAL TOTAL;NMVOC;Gg;276.48535
IE;2021;NATIONAL TOTAL;NMVOC;Gg;115.046602964733
PL;2003;NATIONAL TOTAL;NMVOC;Gg;773.745965026222
LU;2018;NATIONAL TOTAL;NMVOC;Gg;10.6530737861907
KZ;2014;NATIONAL TOTAL;NMVOC;Gg;399.246149250588
EU15;2014;NATIONAL TOTAL;NMVOC;Gg;4990.60357317658
EU09;2011;NATIONAL TOTAL;NMVOC;Gg;4547.06326556924
NO;2008;NATIONAL TOTAL;NMVOC;Gg;179.780851916
AM;2019;NATIONAL TOTAL;NMVOC;Gg;44.262398128178
CH;1992;NATIONAL TOTAL;NMVOC;Gg;265.444128485612
LU;2000;NATIONAL TOTAL;NMVOC;Gg;16.2660889231604
RS;1992;NATIONAL TOTAL;NMVOC;Gg;162.418249444954
PL;2013;NATIONAL TOTAL;NMVOC;Gg;698.656351805221
NL;1997;NATIONAL TOTAL;NMVOC;Gg;379.31749091
ME;1997;NATIONAL TOTAL;NMVOC;Gg;7.11876714377872
SE;2014;NATIONAL TOTAL;NMVOC;Gg;155.814484840317
PL;1992;NATIONAL TOTAL;NMVOC;Gg;868.952322720505
LI;2002;NATIONAL TOTAL;NMVOC;Gg;0.470160613795734
BG;2015;NATIONAL TOTAL;NMVOC;Gg;96.2170422923564
LI;1995;NATIONAL TOTAL;NMVOC;Gg;0.839774707403374
NO;2000;NATIONAL TOTAL;NMVOC;Gg;414.0645280136
LI;2018;NATIONAL TOTAL;NMVOC;Gg;0.311583201912049
AZ;1993;NATIONAL TOTAL;NMVOC;Gg;39.9494573025
LU;2009;NATIONAL TOTAL;NMVOC;Gg;12.4439170006634
IT;2021;NATIONAL TOTAL;NMVOC;Gg;867.957568164208
CY;1994;NATIONAL TOTAL;NMVOC;Gg;14.1329651355903
GR;2020;NATIONAL TOTAL;NMVOC;Gg;140.800564095063
TR;2004;NATIONAL TOTAL;NMVOC;Gg;1028.39469244794
CY;2003;NATIONAL TOTAL;NMVOC;Gg;15.2735895177846
CH;1994;NATIONAL TOTAL;NMVOC;Gg;225.737673684275
NL;2019;NATIONAL TOTAL;NMVOC;Gg;238.019205895
FR;1998;NATIONAL TOTAL;NMVOC;Gg;2311.59274067186
NO;1997;NATIONAL TOTAL;NMVOC;Gg;402.9704155383
CY;2013;NATIONAL TOTAL;NMVOC;Gg;8.09474029599113
SI;2010;NATIONAL TOTAL;NMVOC;Gg;39.5904332469226
CZ;2007;NATIONAL TOTAL;NMVOC;Gg;265.96923228818
SI;1998;NATIONAL TOTAL;NMVOC;Gg;58.402630067023
KZ;2004;NATIONAL TOTAL;NMVOC;Gg;180.628427366953
EU27;2021;NATIONAL TOTAL;NMVOC;Gg;6539.97570424221
SK;1999;NATIONAL TOTAL;NMVOC;Gg;144.408909065138
UA;1996;NATIONAL TOTAL;NMVOC;Gg;272.20198
BG;1995;NATIONAL TOTAL;NMVOC;Gg;159.453435370491
AT;1998;NATIONAL TOTAL;NMVOC;Gg;216.822142931656
UA;2000;NATIONAL TOTAL;NMVOC;Gg;201.95358
BG;2000;NATIONAL TOTAL;NMVOC;Gg;134.910161531166
CH;1996;NATIONAL TOTAL;NMVOC;Gg;198.584405921989
LT;1994;NATIONAL TOTAL;NMVOC;Gg;87.5375889063144
EU28;1992;NATIONAL TOTAL;NMVOC;Gg;14611.6691974017
FR;1983;NATIONAL TOTAL;NMVOC;Gg;0
ES;2001;NATIONAL TOTAL;NMVOC;Gg;857.592568787866
LV;1998;NATIONAL TOTAL;NMVOC;Gg;57.3000028369096
CA;2021;NATIONAL TOTAL;NMVOC;Gg;1399.6888672952
AL;2005;NATIONAL TOTAL;NMVOC;Gg;14.1611594487937
RS;2004;NATIONAL TOTAL;NMVOC;Gg;153.169264567714
MC;2000;NATIONAL TOTAL;NMVOC;Gg;0.418153369297671
RO;2014;NATIONAL TOTAL;NMVOC;Gg;241.850395319418
UA;1995;NATIONAL TOTAL;NMVOC;Gg;306.18015
LI;2016;NATIONAL TOTAL;NMVOC;Gg;0.322845905558923
